onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
69.28125,33,76,0,0.028125,0.03125,45.99095546699586,613.3396591011226,1.0,69.26313660801564,18.113391984359726
69.28125,40,81,1,0.028125,0.03125,40.9564468771251,649.3195970615785,1.0,69.26391862170088,17.331378299120235
69.3125,52,73,1,0.028125,0.03125,52.41546479797841,588.5594549313123,1.0,69.2939173998045,18.58260019550342
69.3125,24,85,0,0.028125,0.03125,47.820158200751074,685.5124365622921,1.0,69.29579423264907,16.705767350928642
69.34375,76,78,0,0.028125,0.03125,88.81101090964702,624.7141616138463,1.0,69.32594941348974,17.80058651026393
69.34375,50,81,1,0.028125,0.03125,51.86833679335549,654.7459204435748,1.0,69.32641862170088,17.331378299120235
69.375,74,64,1,0.028125,0.03125,74.83379338755707,512.6894400417152,1.0,69.35500977517107,19.990224828934508
69.375,57,77,0,0.028125,0.03125,69.06629448386917,617.4305408324115,1.0,69.35704301075269,17.956989247311828
69.40625,60,69,0,0.028125,0.03125,72.47670366641142,552.1677349508915,1.0,69.38704178885631,19.208211143695017
69.40625,50,77,1,0.028125,0.03125,50.958637707093715,616.7246251252493,1.0,69.38829301075269,17.956989247311828
69.4375,36,72,1,0.028125,0.03125,47.555200436304425,576.5207397364039,1.0,69.41876099706745,18.73900293255132
69.4375,52,84,0,0.028125,0.03125,65.06012908457741,674.4364968536975,1.0,69.42063782991202,16.86217008797654
69.46875,24,69,0,0.028125,0.03125,47.047117713255716,556.7231550803928,1.0,69.44954178885631,19.208211143695017
69.46875,62,77,1,0.028125,0.03125,62.782711099305324,618.0127918435977,1.0,69.45079301075269,17.956989247311828
69.5,48,65,0,0.028125,0.03125,71.75724436166294,525.6354696869321,1.0,69.48016617790812,19.83382209188661
69.53125,60,74,0,0.028125,0.03125,73.27585008242914,596.2925680640395,1.0,69.51282380254155,18.426197458455523
69.5625,69,75,0,0.028125,0.03125,81.03797524031492,605.062674939621,1.0,69.5442302052786,18.269794721407624
69.59375,48,75,1,0.028125,0.03125,48.40850584411265,606.0885453178976,1.0,69.5754802052786,18.269794721407624
69.59375,50,82,0,0.028125,0.03125,63.624888006496754,658.9359118351412,1.0,69.57657502443793,17.174975562072337
69.625,36,72,0,0.028125,0.03125,59.237411187766305,579.7165541372525,1.0,69.60626099706745,18.73900293255132
69.65625,38,73,1,0.028125,0.03125,38.9932778346663,591.293392345064,1.0,69.6376673998045,18.58260019550342
69.6875,69,75,0,0.028125,0.03125,81.11336753543259,605.477090502987,1.0,69.6692302052786,18.269794721407624
69.6875,62,82,1,0.028125,0.03125,63.693674049845164,657.3544517519056,1.0,69.67032502443793,17.174975562072337
69.71875,43,71,0,0.028125,0.03125,54.803989050430445,574.6955892948488,1.0,69.6998545943304,18.89540566959922
69.75,57,67,1,0.028125,0.03125,58.34826790013942,542.9271032938138,1.0,69.73047898338221,19.521016617790814
69.75,33,74,0,0.028125,0.03125,46.94900495670001,597.5159008011161,1.0,69.73157380254155,18.426197458455523
69.78125,60,70,1,0.028125,0.03125,60.41627800238861,562.1287796399212,1.0,69.76219819159336,19.05180840664712
69.78125,52,75,0,0.028125,0.03125,64.04129265829755,601.959889512474,1.0,69.7629802052786,18.269794721407624
69.8125,55,72,0,0.028125,0.03125,68.93697254155896,582.0800156128654,1.0,69.79376099706745,18.73900293255132
69.8125,43,78,1,0.028125,0.03125,44.84380896612166,631.0338648528515,1.0,69.79469941348974,17.80058651026393
69.84375,50,67,0,0.028125,0.03125,62.155531024078506,543.059721374005,1.0,69.82422898338221,19.521016617790814
69.84375,74,74,1,0.028125,0.03125,75.57824176646824,592.391506244504,1.0,69.82532380254155,18.426197458455523
69.875,55,78,0,0.028125,0.03125,68.03816046337663,629.1870375059439,1.0,69.85719941348974,17.80058651026393
69.875,48,79,1,0.028125,0.03125,48.33098757774306,638.061538542045,1.0,69.85735581622679,17.64418377321603
69.90625,64,71,1,0.028125,0.03125,65.19805797638145,574.7144494475739,1.0,69.8873545943304,18.89540566959922
69.90625,38,77,0,0.028125,0.03125,51.77603159991714,618.1950394588408,1.0,69.88829301075269,17.956989247311828
69.9375,40,68,0,0.028125,0.03125,53.24492891846933,550.2240745592285,1.0,69.91813538611926,19.364613880742915
69.9375,60,73,1,0.028125,0.03125,60.60892243095941,584.6499393691173,1.0,69.9189173998045,18.58260019550342
69.96875,43,70,1,0.028125,0.03125,42.88538935999165,567.3889148051435,1.0,69.94969819159336,19.05180840664712
69.96875,55,79,0,0.028125,0.03125,66.60500792506635,639.0199914986317,1.0,69.95110581622679,17.64418377321603
70.0,50,70,1,0.028125,0.03125,50.066836364688605,566.2127246316354,1.0,69.98094819159336,19.05180840664712
70.03125,67,74,1,0.028125,0.03125,68.16997991617002,594.3068326719342,1.0,70.01282380254155,18.426197458455523
70.03125,55,84,0,0.028125,0.03125,66.90462258247396,675.2596261445956,1.0,70.01438782991202,16.86217008797654
70.0625,43,69,0,0.028125,0.03125,56.305626643235875,554.338669461282,1.0,70.04329178885631,19.208211143695017
70.0625,50,83,1,0.028125,0.03125,51.31310235958204,664.996536825143,1.0,70.04548142717498,17.01857282502444
70.09375,31,80,0,0.028125,0.03125,44.5868143810379,645.7867434743224,1.0,70.07626221896383,17.487781036168133
70.09375,48,82,1,0.028125,0.03125,48.08893012363593,660.6083207703603,1.0,70.07657502443793,17.174975562072337
70.125,28,81,1,0.028125,0.03125,28.66364324808032,655.698594489889,1.0,70.10766862170088,17.331378299120235
70.15625,55,78,1,0.028125,0.03125,56.26425258275742,625.5219249346982,1.0,70.13844941348974,17.80058651026393
70.1875,52,82,0,0.028125,0.03125,64.64048079557762,657.8407375616428,1.0,70.17032502443793,17.174975562072337
70.21875,43,64,0,0.028125,0.03125,55.41852212085635,516.4481453117937,1.0,70.19875977517107,19.990224828934508
70.21875,50,72,1,0.028125,0.03125,50.48748701313711,577.870145695011,1.0,70.20001099706745,18.73900293255132
70.25,72,74,1,0.028125,0.03125,73.40724919430991,597.7425938659802,1.0,70.23157380254155,18.426197458455523
70.28125,52,72,1,0.028125,0.03125,52.18621181810374,580.197659149876,1.0,70.26251099706745,18.73900293255132
70.28125,60,80,0,0.028125,0.03125,73.44061371373681,642.7540961532802,1.0,70.26376221896383,17.487781036168133
70.3125,48,63,0,0.028125,0.03125,61.87323291178733,508.80033875544683,1.0,70.29235337243402,20.146627565982406
70.3125,57,85,1,0.028125,0.03125,57.382238603752235,686.2459929883846,1.0,70.29579423264907,16.705767350928642
70.34375,38,69,0,0.028125,0.03125,50.42525509382496,552.715983578119,1.0,70.32454178885631,19.208211143695017
70.34375,62,72,1,0.028125,0.03125,62.035401182762186,581.5134735572176,1.0,70.32501099706745,18.73900293255132
70.375,57,71,1,0.028125,0.03125,57.86539825721573,571.8701783414879,1.0,70.3561045943304,18.89540566959922
70.375,36,74,0,0.028125,0.03125,48.77798449291037,593.5473107679031,1.0,70.35657380254155,18.426197458455523
70.40625,40,75,0,0.028125,0.03125,53.30222448904588,606.0521654417204,1.0,70.3879802052786,18.269794721407624
70.40625,55,82,1,0.028125,0.03125,56.757431558868994,661.6293552725535,1.0,70.38907502443793,17.174975562072337
70.4375,64,72,1,0.028125,0.03125,65.88225474436064,581.8367285038457,1.0,70.41876099706745,18.73900293255132
70.46875,24,72,0,0.028125,0.03125,47.267533564811544,576.1552035358818,1.0,70.45001099706745,18.73900293255132
70.5,64,68,0,0.028125,0.03125,76.16645832763304,546.5328021068261,1.0,70.48063538611926,19.364613880742915
70.5,48,81,1,0.028125,0.03125,48.97616217707953,649.49829704986,1.0,70.48266862170088,17.331378299120235
70.53125,67,75,1,0.028125,0.03125,66.69303865154197,604.5156845828733,1.0,70.5129802052786,18.269794721407624
70.53125,45,79,0,0.028125,0.03125,58.653874645421205,633.4646660536466,1.0,70.51360581622679,17.64418377321603
70.5625,57,69,1,0.028125,0.03125,57.46916059594834,559.3128210208505,1.0,70.54329178885631,19.208211143695017
70.5625,52,71,0,0.028125,0.03125,64.59168445781245,573.8786705117178,1.0,70.5436045943304,18.89540566959922
70.59375,45,64,1,0.028125,0.03125,45.166485080028544,519.2168683569394,1.0,70.57375977517107,19.990224828934508
70.59375,48,67,0,0.028125,0.03125,60.247085649197594,541.7549617434021,1.0,70.57422898338221,19.521016617790814
70.625,55,69,1,0.028125,0.03125,54.05036897162233,556.9907536374618,1.0,70.60579178885631,19.208211143695017
70.625,57,81,0,0.028125,0.03125,69.89306716369043,648.3881488255942,1.0,70.60766862170088,17.331378299120235
70.65625,43,76,1,0.028125,0.03125,43.759365911582194,615.223921758383,1.0,70.63813660801564,18.113391984359726
70.6875,67,73,1,0.028125,0.03125,67.53742037094355,590.7161686701548,1.0,70.6689173998045,18.58260019550342
70.6875,48,79,0,0.028125,0.03125,61.869706233890675,634.2292208338831,1.0,70.66985581622679,17.64418377321603
70.71875,62,63,1,0.028125,0.03125,62.20419284602208,510.72212273322543,1.0,70.69860337243402,20.146627565982406
70.71875,50,66,0,0.028125,0.03125,63.0092275365487,531.1068263257989,1.0,70.69907258064516,19.67741935483871
70.75,79,70,1,0.028125,0.03125,78.17714222513034,561.6299124637484,1.0,70.73094819159336,19.05180840664712
70.75,52,89,0,0.028125,0.03125,65.6510148202714,714.6559867524802,1.0,70.73391984359726,16.080156402737046
70.78125,60,71,1,0.028125,0.03125,71.85083102985324,571.160861865121,1.0,70.7623545943304,18.89540566959922
70.8125,55,65,1,0.028125,0.03125,56.80346497092967,520.2502856235526,1.0,70.79266617790812,19.83382209188661
70.8125,57,74,0,0.028125,0.03125,69.02488568964299,592.851370039812,1.0,70.79407380254155,18.426197458455523
70.84375,60,69,1,0.028125,0.03125,60.88240214574607,558.7008823959311,1.0,70.82454178885631,19.208211143695017
70.84375,38,73,0,0.028125,0.03125,51.77569314104516,590.9400817364258,1.0,70.8251673998045,18.58260019550342
70.875,67,63,1,0.028125,0.03125,66.97551185142883,509.99003207248694,1.0,70.85485337243402,20.146627565982406
70.875,52,75,0,0.028125,0.03125,65.28713054077843,605.4855656641034,1.0,70.8567302052786,18.269794721407624
70.90625,40,65,1,0.028125,0.03125,40.867370417348226,524.4407474680424,1.0,70.88641617790812,19.83382209188661
70.90625,55,74,0,0.028125,0.03125,67.11514646962296,599.0184336708737,1.0,70.88782380254155,18.426197458455523
70.9375,67,77,1,0.028125,0.03125,66.30239667776395,616.3406444695464,1.0,70.91954301075269,17.956989247311828
70.9375,31,79,0,0.028125,0.03125,43.321685009655454,636.6874050300158,1.0,70.91985581622679,17.64418377321603
70.96875,60,69,1,0.028125,0.03125,61.25513881332462,558.5112549343456,1.0,70.94954178885631,19.208211143695017
70.96875,43,73,0,0.028125,0.03125,54.64143487324923,590.8939704815012,1.0,70.9501673998045,18.58260019550342
71.0,36,76,0,0.028125,0.03125,59.56779929417207,608.3545706370454,1.0,70.98188660801564,18.113391984359726
71.0,55,80,1,0.028125,0.03125,55.87017723461737,644.444030305625,1.0,70.98251221896383,17.487781036168133
71.03125,60,77,1,0.028125,0.03125,71.03611239796123,621.1072853788181,1.0,71.01329301075269,17.956989247311828
71.03125,48,82,0,0.028125,0.03125,60.43655124603355,663.8751167707785,1.0,71.01407502443793,17.174975562072337
71.0625,55,81,1,0.028125,0.03125,55.093510087174245,651.2448393068399,1.0,71.04516862170088,17.331378299120235
71.09375,48,74,0,0.028125,0.03125,71.30387706151622,599.0174075981006,1.0,71.07532380254155,18.426197458455523
71.125,36,76,0,0.028125,0.03125,59.3076988144511,612.338753943333,1.0,71.10688660801564,18.113391984359726
71.125,62,77,1,0.028125,0.03125,62.072666662728885,618.6022924244031,1.0,71.10704301075269,17.956989247311828
71.15625,45,63,0,0.028125,0.03125,57.96600958463104,504.1666421830819,1.0,71.13610337243402,20.146627565982406
71.15625,72,73,1,0.028125,0.03125,72.96344113241605,588.4869896418107,1.0,71.1376673998045,18.58260019550342
71.1875,79,66,1,0.028125,0.03125,78.16324887612654,528.3913865357282,1.0,71.16782258064516,19.67741935483871
71.1875,55,70,0,0.028125,0.03125,66.66555124163914,567.8409770167831,1.0,71.16844819159336,19.05180840664712
71.21875,36,66,0,0.028125,0.03125,48.54954820787838,533.5350254319741,1.0,71.19907258064516,19.67741935483871
71.25,43,70,1,0.028125,0.03125,42.50384814930385,565.5528042452507,1.0,71.23094819159336,19.05180840664712
71.25,52,78,0,0.028125,0.03125,64.79280269792211,625.0910106133931,1.0,71.23219941348974,17.80058651026393
71.28125,24,76,0,0.028125,0.03125,47.41075229462327,615.8567136101199,1.0,71.26313660801564,18.113391984359726
71.3125,45,78,1,0.028125,0.03125,46.876744571066375,629.025492302378,1.0,71.29469941348974,17.80058651026393
71.3125,43,82,0,0.028125,0.03125,54.770145961795635,660.0170318574616,1.0,71.29532502443793,17.174975562072337
71.34375,72,79,1,0.028125,0.03125,73.28177226446313,638.3007183637537,1.0,71.32610581622679,17.64418377321603
71.375,67,58,1,0.028125,0.03125,68.9799569343236,467.0472175127152,1.0,71.35407135874878,20.928641251221897
71.375,43,73,0,0.028125,0.03125,55.82903897787256,584.2560595868266,1.0,71.3564173998045,18.58260019550342
71.40625,57,74,0,0.028125,0.03125,70.08339279364438,596.0731263035194,1.0,71.38782380254155,18.426197458455523
71.40625,52,74,1,0.028125,0.03125,52.78264791481311,592.3262593917732,1.0,71.38782380254155,18.426197458455523
71.4375,55,68,1,0.028125,0.03125,54.54221334484225,547.167512791376,1.0,71.41813538611926,19.364613880742915
71.4375,38,69,0,0.028125,0.03125,51.0809222447663,558.342663498881,1.0,71.41829178885631,19.208211143695017
71.46875,48,65,1,0.028125,0.03125,59.26835427349472,527.3703742732421,1.0,71.44891617790812,19.83382209188661
71.46875,24,68,0,0.028125,0.03125,47.62054612385771,550.786093966567,1.0,71.44938538611926,19.364613880742915
71.5,64,75,1,0.028125,0.03125,64.06003333426715,603.2992236541306,1.0,71.4817302052786,18.269794721407624
71.53125,52,74,1,0.028125,0.03125,53.99371382567871,598.3538349788847,1.0,71.51282380254155,18.426197458455523
71.53125,43,80,0,0.028125,0.03125,54.63091275569739,647.6579893206058,1.0,71.51376221896383,17.487781036168133
71.5625,74,77,1,0.028125,0.03125,74.1531220450203,621.756120739809,1.0,71.54454301075269,17.956989247311828
71.5625,36,84,0,0.028125,0.03125,49.49783626402704,675.0997070153601,1.0,71.54563782991202,16.86217008797654
71.59375,64,67,0,0.028125,0.03125,77.2268376241974,542.7187060528092,1.0,71.57422898338221,19.521016617790814
71.59375,67,77,1,0.028125,0.03125,66.40429639959356,621.214345685694,1.0,71.57579301075269,17.956989247311828
71.625,60,66,1,0.028125,0.03125,60.165931458023536,531.0662752808105,1.0,71.60532258064516,19.67741935483871
71.625,55,71,0,0.028125,0.03125,68.02085109139131,574.5629121246398,1.0,71.6061045943304,18.89540566959922
71.65625,43,73,0,0.028125,0.03125,56.56894800684574,584.3710216302387,1.0,71.6376673998045,18.58260019550342
71.6875,45,66,1,0.028125,0.03125,45.02594375763505,531.5032764445725,1.0,71.66782258064516,19.67741935483871
71.6875,57,70,0,0.028125,0.03125,69.58052646295114,561.6161403347496,1.0,71.66844819159336,19.05180840664712
71.71875,43,68,0,0.028125,0.03125,55.34438645604343,544.2443847849312,1.0,71.69938538611926,19.364613880742915
71.71875,64,80,1,0.028125,0.03125,65.29131316031439,645.6719456335768,1.0,71.70126221896383,17.487781036168133
71.75,50,63,0,0.028125,0.03125,62.80306502850039,507.6457691874357,1.0,71.72985337243402,20.146627565982406
71.75,76,68,1,0.028125,0.03125,76.05021481531722,544.2449106861205,1.0,71.73063538611926,19.364613880742915
71.78125,67,66,1,0.028125,0.03125,68.11269612963306,531.0539422522194,1.0,71.76157258064516,19.67741935483871
71.78125,52,80,0,0.028125,0.03125,65.30101152768154,646.3408748797183,1.0,71.76376221896383,17.487781036168133
71.8125,60,77,0,0.028125,0.03125,73.20437612912826,623.8059958866334,1.0,71.79454301075269,17.956989247311828
71.8125,62,81,1,0.028125,0.03125,63.2049992722988,655.0901868715047,1.0,71.79516862170088,17.331378299120235
71.84375,36,74,0,0.028125,0.03125,59.30695596579562,592.1483811196041,1.0,71.82532380254155,18.426197458455523
71.84375,55,81,1,0.028125,0.03125,55.71330647100714,653.5649503849786,1.0,71.82641862170088,17.331378299120235
71.875,79,78,1,0.028125,0.03125,80.85417945582532,626.2569633058968,1.0,71.85719941348974,17.80058651026393
71.875,40,85,0,0.028125,0.03125,52.67966088001168,686.4440720090695,1.0,71.85829423264907,16.705767350928642
71.90625,33,79,0,0.028125,0.03125,45.22666753988862,636.1288874889173,1.0,71.88860581622679,17.64418377321603
71.90625,52,83,1,0.028125,0.03125,53.766288455164435,665.8269153163374,1.0,71.88923142717498,17.01857282502444
71.9375,48,75,0,0.028125,0.03125,61.518010648075126,604.2927044391579,1.0,71.9192302052786,18.269794721407624
71.9375,62,75,1,0.028125,0.03125,62.68394993422464,607.5138366083229,1.0,71.9192302052786,18.269794721407624
71.96875,52,67,0,0.028125,0.03125,64.51510172616968,537.394758757925,1.0,71.94922898338221,19.521016617790814
71.96875,57,69,1,0.028125,0.03125,57.16767150676261,554.729760328973,1.0,71.94954178885631,19.208211143695017
72.0,43,68,0,0.05625,0.0625,54.225649647854354,550.0,1.0,71.98063538611926,19.364613880742915
72.0,67,68,1,0.05625,0.0625,66.01816265296554,550.0,1.0,71.98063538611926,19.364613880742915
72.0625,45,68,0,0.05625,0.0625,57.84204461046845,550.0,1.0,72.04313538611926,19.364613880742915
72.0625,55,68,1,0.05625,0.0625,55.68388834366547,550.0,1.0,72.04313538611926,19.364613880742915
72.125,36,68,0,0.05625,0.0625,48.22459619696266,550.0,1.0,72.10563538611926,19.364613880742915
72.125,60,68,1,0.05625,0.0625,60.54911643455585,550.0,1.0,72.10563538611926,19.364613880742915
72.1875,55,68,0,0.05625,0.0625,67.66300825937857,550.0,1.0,72.16813538611926,19.364613880742915
72.1875,62,68,1,0.05625,0.0625,63.6360400094849,550.0,1.0,72.16813538611926,19.364613880742915
72.25,45,68,0,0.05625,0.0625,57.12909880872625,550.0,1.0,72.23063538611926,19.364613880742915
72.25,48,68,1,0.05625,0.0625,59.373465589897485,550.0,1.0,72.23063538611926,19.364613880742915
72.3125,55,68,0,0.05625,0.0625,66.79876285063338,550.0,1.0,72.29313538611926,19.364613880742915
72.3125,67,68,1,0.05625,0.0625,67.05636902930837,550.0,1.0,72.29313538611926,19.364613880742915
72.375,45,68,0,0.05625,0.0625,57.58803101759624,550.0,1.0,72.35563538611926,19.364613880742915
72.375,57,68,1,0.05625,0.0625,57.83469035279952,550.0,1.0,72.35563538611926,19.364613880742915
72.4375,40,68,0,0.05625,0.0625,53.31364439509089,550.0,1.0,72.41813538611926,19.364613880742915
72.4375,55,68,1,0.05625,0.0625,54.183508745304515,550.0,1.0,72.41813538611926,19.364613880742915
